mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
8004,2w66,4,0,8,0.49169921875,1,-656852.8051493961,-633995.6701188497,-22865.789417121337,199.57489555734935,
8005,2w66,5,0,8,0.49169921875,1,-656856.1827096092,-633995.6701188497,-22865.094580162087,105.66318577928186,
8006,2w66,6,0,8,0.49169921875,1,-656852.7263192286,-633995.6701188497,-22864.662465516256,175.40464101181968,
8007,2w66,7,0,8,0.49169921875,1,-656855.9438330134,-633995.6701188497,-22865.392998400835,118.05349900923049,
8008,2w66,8,0,8,0.49169921875,1,-656848.8773930419,-633995.6701188497,-22864.664048645423,264.1994952648048,
8009,2w66,9,0,8,0.49169921875,1,-656857.9175354884,-633995.6701188497,-22865.53632843844,75.84410786968586,
8010,2w66,10,0,8,0.49169921875,1,-656858.9930620244,-633995.6701188497,-22865.338968191074,46.49064131944223,
8011,2w66,11,0,8,0.49169921875,1,-656856.3924803188,-633995.6701188497,-22865.391783538966,107.67943098442525,
8012,2w66,12,0,8,0.49169921875,1,-656859.1973236251,-633995.6701188497,-22865.536055449174,46.32519704788812,
8013,2w66,13,0,8,0.49169921875,1,-656854.6065270053,-633995.6701188497,-22865.53664476029,152.20507191590977,
8014,2w66,14,0,8,0.49169921875,1,-656846.6243023028,-633995.6701188497,-22864.662640575098,316.12453114554097,
8015,2w66,15,0,8,0.49169921875,1,-656860.5012294998,-633995.6701188497,-22865.988771442084,26.696292065372656,
8016,2w66,16,0,8,0.49169921875,1,-656838.1835882562,-633995.6701188497,-22864.45063579433,505.8830747542995,
8017,2w66,17,0,8,0.49169921875,1,-656855.3998526678,-633995.6701188497,-22865.533966544786,133.8487864139281,
8018,2w66,18,0,8,0.49169921875,1,-656850.8390388092,-633995.6701188497,-22865.195838514494,231.22623493219155,
8019,2w66,19,0,8,0.49169921875,1,-656861.0648195198,-633995.6701188497,-22865.391604277997,-0.07140449665408366,
8020,2w66,20,0,8,0.49169921875,1,-656844.4703640239,-633995.6701188497,-22865.338241878675,381.3752640260093,
8021,2w66,21,0,8,0.49169921875,1,-656842.746246402,-633995.6701188497,-22865.194733503977,417.8249791725276,
8022,2w66,22,0,8,0.49169921875,1,-656857.1402424028,-633995.6701188497,-22865.987857553886,104.1814210119112,
8023,2w66,23,0,8,0.49169921875,1,-656828.009522443,-633995.6701188497,-22865.09163064113,755.2842983950912,
8024,2w66,24,0,8,0.49169921875,1,-656835.9794647443,-633995.6701188497,-22865.093705866264,571.5409185776139,
8025,2w66,25,0,8,0.49169921875,1,-656859.9853743361,-633995.6701188497,-22865.971226695696,38.18760327794663,
8026,2w66,26,0,8,0.49169921875,1,-656837.5963674834,-633995.6701188497,-22865.090138572978,534.1719918890122,
8027,2w66,27,0,8,0.49169921875,1,-656831.906924059,-633995.6701188497,-22865.094821799306,665.4816718704557,
8028,2w66,28,0,8,0.49169921875,1,-656841.7629104602,-633995.6701188497,-22865.094641152547,438.1930602342915,
8029,2w66,29,0,8,0.49169921875,1,-656861.096191396,-633995.6701188497,-22864.662041339794,-17.61897818127518,
8030,2w66,30,0,8,0.49169921875,1,-656838.2722587785,-633995.6701188497,-22865.787719879077,534.6721754256888,
8031,2w66,31,0,8,0.49169921875,1,-656831.3970869681,-633995.6701188497,-22865.09081755927,677.1464545236962,
8032,2w66,32,0,8,0.49169921875,1,-656827.2186486173,-633995.6701188497,-22865.537267211603,783.7989055309814,
8033,2w66,33,0,8,0.49169921875,1,-656846.1377391414,-633995.6701188497,-22865.343040857235,343.03534745368796,
8034,2w66,34,0,8,0.49169921875,1,-656822.3560907593,-633995.6701188497,-22865.387110713647,892.4694624912702,
8035,2w66,35,0,8,0.49169921875,1,-656850.2371235689,-633995.6701188497,-22865.34221119037,248.48216421399525,
8036,2w66,36,0,8,0.49169921875,1,-656856.6877027649,-633995.6701188497,-22865.534992281126,104.17391169404492,
8037,2w66,37,0,8,0.49169921875,1,-656836.5425353097,-633995.6701188497,-22865.532361689726,568.6718464715682,
8038,2w66,38,0,8,0.49169921875,1,-656849.3653830936,-633995.6701188497,-22864.66129586451,252.8826966998287,
8039,2w66,39,0,8,0.49169921875,1,-656838.0331678888,-633995.6701188497,-22865.394984636216,531.1290524705188,
8040,2w66,40,0,8,0.49169921875,1,-656859.768343364,-633995.6701188497,-22864.449310008215,8.096223825503323,
8041,2w66,41,0,8,0.49169921875,1,-656809.9822290287,-633995.6701188497,-22865.988755885282,1191.6917600359666,
8042,2w66,42,0,8,0.49169921875,1,-656858.2242509177,-633995.6701188497,-22865.537919524835,68.80777336595551,
8043,2w66,43,0,8,0.49169921875,1,-656856.9535200646,-633995.6701188497,-22865.095863181858,87.9174615422041,
8044,2w66,44,0,8,0.49169921875,1,-656848.6966209161,-633995.6701188497,-22865.195021126197,280.61271580606564,
8045,2w66,45,0,8,0.49169921875,1,-656859.4941690908,-633995.6701188497,-22865.33987394325,34.95572498771797,
8046,2w66,46,0,8,0.49169921875,1,-656846.9671812853,-633995.6701188497,-22865.787174436973,334.1499208801528,
8047,2w66,47,0,8,0.49169921875,1,-656822.7400163909,-633995.6701188497,-22865.093527246026,876.84573150203,
8048,2w66,48,0,8,0.49169921875,1,-656857.9445015836,-633995.6701188497,-22865.096583101677,65.08148656970796,
8049,2w66,49,0,8,0.49169921875,1,-656858.7751590208,-633995.6701188497,-22865.791825119177,61.958732806467744,
8050,2w66,50,0,8,0.49169921875,1,-656838.6520180454,-633995.6701188497,-22866.64822304599,545.7583931245669,
8051,2w66,51,0,8,0.49169921875,1,-656863.1158230504,-633995.6701188497,-22866.033153597025,-32.574190758154344,
8052,2w66,52,0,8,0.49169921875,1,-656861.7737738836,-633995.6701188497,-22866.639684531616,12.361133871590285,
8053,2w66,53,0,8,0.49169921875,1,-656852.3682715343,-633995.6701188497,-22866.325890037933,222.02089773702676,
8054,2w66,54,0,8,0.49169921875,1,-656858.5878483107,-633995.6701188497,-22866.675368997978,86.65322627308088,
8055,2w66,55,0,8,0.49169921875,1,-656852.188344573,-633995.6701188497,-22866.23736122599,224.12858913217175,
8056,2w66,56,0,8,0.49169921875,1,-656860.061897074,-633995.6701188497,-22867.1686359977,64.03586150312492,
8057,2w66,57,0,8,0.49169921875,1,-656846.926516314,-633995.6701188497,-22866.357064727465,348.229659696179,
8058,2w66,58,0,8,0.49169921875,1,-656861.9430853178,-633995.6701188497,-22866.767740610765,11.409762781712011,
8059,2w66,59,0,8,0.49169921875,1,-656860.5255186757,-633995.6701188497,-22866.816721562056,45.22915370648786,
8060,2w66,60,0,8,0.49169921875,1,-656864.427130838,-633995.6701188497,-22866.573058042453,-50.36317442845025,
8061,2w66,61,0,8,0.49169921875,1,-656853.7294479506,-633995.6701188497,-22866.211979333082,188.00458062590053,
8062,2w66,62,0,8,0.49169921875,1,-656863.3591605475,-633995.6701188497,-22866.966880831646,-16.65342519465112,
8063,2w66,63,0,8,0.49169921875,1,-656860.2031249901,-633995.6701188497,-22866.520931575207,45.842649573533215,
8064,2w66,64,0,8,0.49169921875,1,-656856.9316188145,-633995.6701188497,-22866.486489478277,120.49112059120141,
8065,2w66,65,0,8,0.49169921875,1,-656853.0170180843,-633995.6701188497,-22866.07742888085,201.33079649459432,
8066,2w66,66,0,8,0.49169921875,1,-656852.8038683435,-633995.6701188497,-22866.85787457578,224.2436515651537,
8067,2w66,67,0,8,0.49169921875,1,-656845.3902119746,-633995.6701188497,-22866.51612732163,387.3257499584892,
8068,2w66,68,0,8,0.49169921875,1,-656863.0442820388,-633995.6701188497,-22866.180064145254,-27.536578114836946,
8069,2w66,69,0,8,0.49169921875,1,-656854.6358320162,-633995.6701188497,-22866.37366958312,170.83153327228092,
8070,2w66,70,0,8,0.49169921875,1,-656861.4404045095,-633995.6701188497,-22867.069429639505,29.958971882410886,
8071,2w66,71,0,8,0.49169921875,1,-656859.1932245245,-633995.6701188497,-22866.315592501072,64.39627602426148,
8072,2w66,72,0,8,0.49169921875,1,-656844.8236112493,-633995.6701188497,-22866.673260275053,404.01544507303737,
8073,2w66,73,0,8,0.49169921875,1,-656821.9144910323,-633995.6701188497,-22866.985131893078,939.5042379609419,
8074,2w66,74,0,8,0.49169921875,1,-656853.6957667073,-633995.6701188497,-22866.967210862564,206.19734135701876,
8075,2w66,75,0,8,0.49169921875,1,-656853.7132099172,-633995.6701188497,-22866.848432663588,203.05600104239807,
8076,2w66,76,0,8,0.49169921875,1,-656842.3116197783,-633995.6701188497,-22866.554568681644,459.2062513744518,
8077,2w66,77,0,8,0.49169921875,1,-656851.1394617454,-633995.6701188497,-22866.266060892263,248.97823177421327,
8078,2w66,78,0,8,0.49169921875,1,-656855.4614906957,-633995.6701188497,-22866.50901601069,154.91255456911688,
8079,2w66,79,0,8,0.49169921875,1,-656861.4562949886,-633995.6701188497,-22866.927997175364,26.33101862522958,
8080,2w66,80,0,8,0.49169921875,1,-656863.1638089913,-633995.6701188497,-22866.27834377043,-28.026553122950844,
8081,2w66,81,0,8,0.49169921875,1,-656862.077645053,-633995.6701188497,-22866.940309945265,12.286284964613458,
8082,2w66,82,0,8,0.49169921875,1,-656862.0026303282,-633995.6701188497,-22867.076660457777,17.160483130799438,
8083,2w66,83,0,8,0.49169921875,1,-656857.9972392073,-633995.6701188497,-22866.819785300402,103.60331480176467,
8084,2w66,84,0,8,0.49169921875,1,-656861.8522654223,-633995.6701188497,-22866.583826336788,9.26295541408227,
8085,2w66,85,0,8,0.49169921875,1,-656862.4583409773,-633995.6701188497,-22866.721750501314,-1.5328721172081166,
8086,2w66,86,0,8,0.49169921875,1,-656855.7596508014,-633995.6701188497,-22866.767870191263,154.00613840248144,
8087,2w66,87,0,8,0.49169921875,1,-656860.5050701251,-633995.6701188497,-22867.18761957042,54.25381974742592,
8088,2w66,88,0,8,0.49169921875,1,-656860.5329318689,-633995.6701188497,-22866.21759745829,31.242071357950845,
8089,2w66,89,0,8,0.49169921875,1,-656861.5184107468,-633995.6701188497,-22866.731060329595,20.3571236609567,
8090,2w66,90,0,8,0.49169921875,1,-656842.097342213,-633995.6701188497,-22866.322533327864,458.79674704261265,
8091,2w66,91,0,8,0.49169921875,1,-656860.7650930187,-633995.6701188497,-22866.85238808742,40.52692772563617,
8092,2w66,92,0,8,0.49169921875,1,-656862.1919938374,-633995.6701188497,-22866.2460706269,-6.360199652634113,
8093,2w66,93,0,8,0.49169921875,1,-656863.731657152,-633995.6701188497,-22866.69312405936,-31.556382099681095,
8094,2w66,94,0,8,0.49169921875,1,-656852.9358952095,-633995.6701188497,-22866.063463214563,202.87947851248327,
8095,2w66,95,0,8,0.49169921875,1,-656855.0442678978,-633995.6701188497,-22866.739479306845,169.84855071966365,
8096,2w66,96,0,8,0.49169921875,1,-656855.4804760861,-633995.6701188497,-22866.441223133133,152.91140016958568,
8097,2w66,97,0,8,0.49169921875,1,-656859.9934427188,-633995.6701188497,-22866.54563360266,51.24767990678346,
8098,2w66,98,0,8,0.49169921875,1,-656862.3633454194,-633995.6701188497,-22866.348244014906,-7.95548670513935,
8099,2w66,99,0,8,0.49169921875,1,-656855.5329691222,-633995.6701188497,-22866.53394544473,153.83910930309614,
8100,2w66,100,0,8,0.49169921875,1,-656841.214525317,-633995.6701188497,-22865.87960648887,468.94085274415096,
9001,2w4x,1,0,9,0.49169921875,0,-661334.5421709903,-633995.6701188497,-27355.621170672708,386.2438490319098,
9002,2w4x,2,0,9,0.49169921875,0,-661333.390272607,-633995.6701188497,-27354.72504881316,392.1421957913924,
9003,2w4x,3,0,9,0.49169921875,0,-661320.7055916379,-633995.6701188497,-27355.174712392614,695.0273764772475,
9004,2w4x,4,0,9,0.49169921875,0,-661349.4637887223,-633995.6701188497,-27355.361240538892,36.14903832864388,
9005,2w4x,5,0,9,0.49169921875,0,-661343.2956799009,-633995.6701188497,-27355.49034634524,181.36625745103797,
9006,2w4x,6,0,9,0.49169921875,0,-661335.436134015,-633995.6701188497,-27355.07327303582,352.9937522798691,
9007,2w4x,7,0,9,0.49169921875,0,-661347.1663378816,-633995.6701188497,-27355.38849637203,89.75804777298376,
9008,2w4x,8,0,9,0.49169921875,0,-661346.9352700306,-633995.6701188497,-27354.32305625373,70.51696619324119,
9009,2w4x,9,0,9,0.49169921875,0,-661349.1107610204,-633995.6701188497,-27355.213235351377,40.87696982666882,
9010,2w4x,10,0,9,0.49169921875,0,-661349.9558504119,-633995.6701188497,-27354.965764436063,15.681930614566166,
9011,2w4x,11,0,9,0.49169921875,0,-661345.3594247738,-633995.6701188497,-27353.211639079378,81.22693220238897,
9012,2w4x,12,0,9,0.49169921875,0,-661325.3823140307,-633995.6701188497,-27346.385718646583,384.5005853844408,
9013,2w4x,13,0,9,0.49169921875,0,-661346.4658563472,-633995.6701188497,-27354.88636079722,94.33201426003689,
9014,2w4x,14,0,9,0.49169921875,0,-661319.4122432515,-633995.6701188497,-27341.718951854047,414.55548930691265,
9015,2w4x,15,0,9,0.49169921875,0,-661347.2474941055,-633995.6701188497,-27353.559571298883,45.71052666215796,
9016,2w4x,16,0,9,0.49169921875,0,-661311.0014115615,-633995.6701188497,-27342.787911269006,633.1646655059654,
9017,2w4x,17,0,9,0.49169921875,0,-661345.975613717,-633995.6701188497,-27347.853372666174,-56.54728130479783,
9018,2w4x,18,0,9,0.49169921875,0,-661345.8864595338,-633995.6701188497,-27355.213054212865,115.22695132601221,
9019,2w4x,19,0,9,0.49169921875,0,-661336.670752276,-633995.6701188497,-27354.323331627176,307.22871909551236,
9020,2w4x,20,0,9,0.49169921875,0,-661315.8300386412,-633995.6701188497,-27347.367978188333,627.4327320383098,
9021,2w4x,21,0,9,0.49169921875,0,-661324.6560376325,-633995.6701188497,-27347.83912262612,434.7652089900142,
9022,2w4x,22,0,9,0.49169921875,0,-661311.0475971594,-633995.6701188497,-27341.88733077341,611.3317207226376,
9023,2w4x,23,0,9,0.49169921875,0,-661348.2951533387,-633995.6701188497,-27354.739472898767,48.76010808402177,
9024,2w4x,24,0,9,0.49169921875,0,-661341.783672039,-633995.6701188497,-27354.96547541314,204.13017583526005,
9025,2w4x,25,0,9,0.49169921875,0,-661339.4019584694,-633995.6701188497,-27347.712581905656,91.79809788681878,
9026,2w4x,26,0,9,0.49169921875,0,-661329.7311220065,-633995.6701188497,-27347.230540427503,303.69674413767626,
9027,2w4x,27,0,9,0.49169921875,0,-661345.981133763,-633995.6701188497,-27353.964997741517,84.26284578339836,
9028,2w4x,28,0,9,0.49169921875,0,-661322.3373455746,-633995.6701188497,-27355.382647964296,662.1933449672582,
9029,2w4x,29,0,9,0.49169921875,0,-661347.7663404979,-633995.6701188497,-27354.78313634091,61.961724789021375,
9030,2w4x,30,0,9,0.49169921875,0,-661329.9046146169,-633995.6701188497,-27354.959969672498,477.9407823063098,
9031,2w4x,31,0,9,0.49169921875,0,-661345.0946620295,-633995.6701188497,-27354.98728469305,128.27986673553235,
9032,2w4x,32,0,9,0.49169921875,0,-661343.0139161838,-633995.6701188497,-27353.699877712068,146.5746955709141,
9033,2w4x,33,0,9,0.49169921875,0,-661331.8295035554,-633995.6701188497,-27341.695319119033,127.66168032564784,
9034,2w4x,34,0,9,0.49169921875,0,-661347.6059730396,-633995.6701188497,-27353.387364718255,33.47262796549213,
9035,2w4x,35,0,9,0.49169921875,0,-661338.6132813882,-633995.6701188497,-27355.153564605043,281.5785608875241,
9036,2w4x,36,0,9,0.49169921875,0,-661323.1562046899,-633995.6701188497,-27354.9619407981,633.6082674449376,
9037,2w4x,37,0,9,0.49169921875,0,-661327.3195940591,-633995.6701188497,-27347.075367125803,355.7295183678159,
9038,2w4x,38,0,9,0.49169921875,0,-661341.4944359555,-633995.6701188497,-27354.364025863943,196.9303622764028,
9039,2w4x,39,0,9,0.49169921875,0,-661339.7792925576,-633995.6701188497,-27351.364164385126,167.30405952293927,
9040,2w4x,40,0,9,0.49169921875,0,-661339.5854785038,-633995.6701188497,-27354.783133777913,250.6168249942276,
9041,2w4x,41,0,9,0.49169921875,0,-661328.5741986978,-633995.6701188497,-27341.882832232055,207.05494880981416,
9042,2w4x,42,0,9,0.49169921875,0,-661348.9906411066,-633995.6701188497,-27355.304163548288,45.74385487897581,
9043,2w4x,43,0,9,0.49169921875,0,-661341.2372524183,-633995.6701188497,-27355.15679607086,221.14287081339793,
9044,2w4x,44,0,9,0.49169921875,0,-661339.3187565249,-633995.6701188497,-27354.966560813722,260.99750787882095,
9045,2w4x,45,0,9,0.49169921875,0,-661325.5620187707,-633995.6701188497,-27351.358907255464,495.04094941665926,
9046,2w4x,46,0,9,0.49169921875,0,-661346.7041274055,-633995.6701188497,-27354.96537390643,90.65943870756122,
9047,2w4x,47,0,9,0.49169921875,0,-661319.4022653888,-633995.6701188497,-27353.93092999153,696.4004902329405,
9048,2w4x,48,0,9,0.49169921875,0,-661320.462262754,-633995.6701188497,-27354.879103931722,693.8217807913313,
9049,2w4x,49,0,9,0.49169921875,0,-661346.2840727903,-633995.6701188497,-27354.326905044847,85.62268653292308,
9050,2w4x,50,0,9,0.49169921875,0,-661325.1290029779,-633995.6701188497,-27354.682592245874,581.6725275146529,
9051,2w4x,51,0,9,0.49169921875,0,-661324.9319477866,-633995.6701188497,-27354.879089507387,590.7480626758565,
9052,2w4x,52,0,9,0.49169921875,0,-661343.142314334,-633995.6701188497,-27355.095929834184,175.8074906228298,
9053,2w4x,53,0,9,0.49169921875,0,-661319.6956836767,-633995.6701188497,-27353.561873885923,681.1234677926635,
9054,2w4x,54,0,9,0.49169921875,0,-661342.7136457906,-633995.6701188497,-27355.01092019969,183.73245333052296,
9055,2w4x,55,0,9,0.49169921875,0,-661346.5880432468,-633995.6701188497,-27354.7989255517,89.49801275762483,
9056,2w4x,56,0,9,0.49169921875,0,-661335.5198397533,-633995.6701188497,-27341.734663310584,43.46780453524456,
9057,2w4x,57,0,9,0.49169921875,0,-661304.0459725597,-633995.6701188497,-27354.717487665945,1068.6634663902616,
9058,2w4x,58,0,9,0.49169921875,0,-661342.678268467,-633995.6701188497,-27347.831492873964,18.986746552806324,
9059,2w4x,59,0,9,0.49169921875,0,-661306.6763766895,-633995.6701188497,-27341.697487983034,707.7565807001132,
9060,2w4x,60,0,9,0.49169921875,0,-661338.8733888759,-633995.6701188497,-27355.212587985334,276.94145121125297,
9061,2w4x,61,0,9,0.49169921875,0,-661332.6517304071,-633995.6701188497,-27354.962189707094,414.6419824427058,
9062,2w4x,62,0,9,0.49169921875,0,-661346.5262970374,-633995.6701188497,-27355.211632344064,100.4391588980848,
9063,2w4x,63,0,9,0.49169921875,0,-661349.3379305641,-633995.6701188497,-27354.135889503286,10.794130240317816,
9064,2w4x,64,0,9,0.49169921875,0,-661350.2932289435,-633995.6701188497,-27355.186439904508,12.990694045203888,
9065,2w4x,65,0,9,0.49169921875,0,-661349.3796242963,-633995.6701188497,-27354.78978017264,24.911726989938632,
9066,2w4x,66,0,9,0.49169921875,0,-661322.3039910091,-633995.6701188497,-27355.26120046073,660.1618735554583,
9067,2w4x,67,0,9,0.49169921875,0,-661350.1621707716,-633995.6701188497,-27354.595064672754,2.3755304682078697,
9068,2w4x,68,0,9,0.49169921875,0,-661348.9584693357,-633995.6701188497,-27353.81195912057,12.074701962831353,
9069,2w4x,69,0,9,0.49169921875,0,-661350.0821014531,-633995.6701188497,-27354.955479296976,12.533331498650739,
9070,2w4x,70,0,9,0.49169921875,0,-661352.9748320028,-633995.6701188497,-27355.077291759786,-51.36555757825005,
9071,2w4x,71,0,9,0.49169921875,0,-661350.2298968772,-633995.6701188497,-27355.037348660753,11.013040431342466,
9072,2w4x,72,0,9,0.49169921875,0,-661344.7222597344,-633995.6701188497,-27354.892236325082,134.6758002386948,
9073,2w4x,73,0,9,0.49169921875,0,-661348.8269572891,-633995.6701188497,-27354.66496113234,34.77813549489285,
9074,2w4x,74,0,9,0.49169921875,0,-661350.550589402,-633995.6701188497,-27354.869666370687,-0.2491503456807301,
9075,2w4x,75,0,9,0.49169921875,0,-661349.6077084879,-633995.6701188497,-27354.5071669548,13.13476495346275,
9076,2w4x,76,0,9,0.49169921875,0,-661350.0302395119,-633995.6701188497,-27355.09120098048,16.859112649166452,
9077,2w4x,77,0,9,0.49169921875,0,-661350.5621686615,-633995.6701188497,-27354.95388850861,1.4260342260502414,
