mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
8055,4ivb,55,0,8,0.53369140625,0,-506441.39154298545,-478995.354989011,-27449.064992477935,69.83745096199128,
8056,4ivb,56,0,8,0.53369140625,0,-506443.17479212524,-478995.354989011,-27446.553056379616,-29.211873662691968,
8057,4ivb,57,0,8,0.53369140625,0,-506441.39789126726,-478995.354989011,-27452.836853226483,156.6722313080387,
8058,4ivb,58,0,8,0.53369140625,0,-506444.1019344622,-478995.354989011,-27452.37025325542,83.55546292453434,
8059,4ivb,59,0,8,0.53369140625,0,-506437.8314610863,-478995.354989011,-27446.813747843564,100.01995530927955,
8060,4ivb,60,0,8,0.53369140625,0,-506437.02088789584,-478995.354989011,-27452.310009559453,245.45902332674245,
8061,4ivb,61,0,8,0.53369140625,0,-506436.04217612685,-478995.354989011,-27446.577493568704,135.83369369335847,
8062,4ivb,62,0,8,0.53369140625,0,-506433.81362520094,-478995.354989011,-27453.065183183007,336.8349755741049,
8063,4ivb,63,0,8,0.53369140625,0,-506444.47058099444,-478995.354989011,-27454.50853850488,124.36430120594345,
8064,4ivb,64,0,8,0.53369140625,0,-506429.88309310284,-478995.354989011,-27452.629343231965,417.4244909847976,
8065,4ivb,65,0,8,0.53369140625,0,-506430.86554376694,-478995.354989011,-27445.609125157654,232.8785657700375,
8066,4ivb,66,0,8,0.53369140625,0,-506453.0390810809,-478995.354989011,-27454.6670111323,-69.57553926943996,
8067,4ivb,67,0,8,0.53369140625,0,-506442.8846522117,-478995.354989011,-27450.373348196805,65.5769338686984,
8068,4ivb,68,0,8,0.53369140625,0,-506420.9543987655,-478995.354989011,-27446.094530274917,472.62870705527246,
8069,4ivb,69,0,8,0.53369140625,0,-506446.05556668254,-478995.354989011,-27452.948252579034,51.83261471232509,
8070,4ivb,70,0,8,0.53369140625,0,-506439.44581352087,-478995.354989011,-27453.61674382335,219.67291795947455,
8071,4ivb,71,0,8,0.53369140625,0,-506431.92259402515,-478995.354989011,-27452.9514628852,377.82073808581447,
8072,4ivb,72,0,8,0.53369140625,0,-506423.3924620891,-478995.354989011,-27452.3182615245,559.9282833342302,
8073,4ivb,73,0,8,0.53369140625,0,-506432.4239199603,-478995.354989011,-27453.254582306192,373.249987286272,
8074,4ivb,74,0,8,0.53369140625,0,-506446.9065893733,-478995.354989011,-27452.3153473342,17.61242357618417,
8075,4ivb,75,0,8,0.53369140625,0,-506437.4461665445,-478995.354989011,-27439.458307226938,-60.7154316362249,
8076,4ivb,76,0,8,0.53369140625,0,-506443.8685108265,-478995.354989011,-27450.139601608564,37.498290844912056,
8077,4ivb,77,0,8,0.53369140625,0,-506425.5724977395,-478995.354989011,-27446.572735985577,377.1605004424859,
8078,4ivb,78,0,8,0.53369140625,0,-506445.27009248646,-478995.354989011,-27453.61457564479,85.31185490921307,
8079,4ivb,79,0,8,0.53369140625,0,-506429.0643576825,-478995.354989011,-27439.444225212395,132.248933563859,
8080,4ivb,80,0,8,0.53369140625,0,-506420.0556375527,-478995.354989011,-27450.14376189357,586.7321324111653,
8081,4ivb,81,0,8,0.53369140625,0,-506442.4621192059,-478995.354989011,-27453.895829578698,156.55112684781645,
8082,4ivb,82,0,8,0.53369140625,0,-506446.7191424662,-478995.354989011,-27454.154755642474,64.35281521617874,
8083,4ivb,83,0,8,0.53369140625,0,-506430.09472455026,-478995.354989011,-27454.05751343614,445.47854117257435,
8084,4ivb,84,0,8,0.53369140625,0,-506440.5809328401,-478995.354989011,-27454.17839010601,206.44831556959363,
8085,4ivb,85,0,8,0.53369140625,0,-506417.40712530824,-478995.354989011,-27453.90827186948,734.619938062774,
8086,4ivb,86,0,8,0.53369140625,0,-506434.5522436044,-478995.354989011,-27454.231235286057,346.691830848369,
8087,4ivb,87,0,8,0.53369140625,0,-506452.4495884025,-478995.354989011,-27453.927074810326,-73.04485210901075,
8088,4ivb,88,0,8,0.53369140625,0,-506432.0069764996,-478995.354989011,-27454.306042542506,407.1121809760017,
8089,4ivb,89,0,8,0.53369140625,0,-506434.97669486614,-478995.354989011,-27454.12737925893,334.5087753437692,
8090,4ivb,90,0,8,0.53369140625,0,-506445.42989803763,-478995.354989011,-27453.99910064584,90.49400853158906,
8091,4ivb,91,0,8,0.53369140625,0,-506449.36719167174,-478995.354989011,-27454.253642787993,5.567741603033981,
8092,4ivb,92,0,8,0.53369140625,0,-506423.3888741279,-478995.354989011,-27454.25234459882,604.6120389287812,
8093,4ivb,93,0,8,0.53369140625,0,-506443.3125010273,-478995.354989011,-27453.95988376981,138.4179809191738,
8094,4ivb,94,0,8,0.53369140625,0,-506431.44891223224,-478995.354989011,-27454.238183339894,418.4165783177402,
8095,4ivb,95,0,8,0.53369140625,0,-506448.74906873645,-478995.354989011,-27453.96700986272,13.212082834544443,
8096,4ivb,96,0,8,0.53369140625,0,-506442.3557454043,-478995.354989011,-27454.239456614316,166.92839267817226,
8097,4ivb,97,0,8,0.53369140625,0,-506438.1387153408,-478995.354989011,-27453.475600858987,246.5604839793116,
8098,4ivb,98,0,8,0.53369140625,0,-506447.70484112116,-478995.354989011,-27454.392813345246,47.111805278206475,
8099,4ivb,99,0,8,0.53369140625,0,-506437.5956684792,-478995.354989011,-27454.575246384204,284.4418703364064,
8100,4ivb,100,0,8,0.53369140625,0,-506432.6091886303,-478995.354989011,-27454.74407859689,403.3261907147199,
9001,4ivd,1,0,9,0.53369140625,0,-508589.8977893468,-478995.354989011,-29595.05182338637,11.738350404646722,
9002,4ivd,2,0,9,0.53369140625,0,-508575.6866178837,-478995.354989011,-29594.97180182616,337.6104086426175,
9003,4ivd,3,0,9,0.53369140625,0,-508569.65851277375,-478995.354989011,-29595.205222794215,482.00463025667636,
9004,4ivd,4,0,9,0.53369140625,0,-508592.01646612847,-478995.354989011,-29595.415803769054,-28.725909832011894,
9005,4ivd,5,0,9,0.53369140625,0,-508590.9387395411,-478995.354989011,-29595.17498494071,-9.426358425366294,
9006,4ivd,6,0,9,0.53369140625,0,-508596.33012107277,-478995.354989011,-29594.714036831083,-144.38428603887314,
9007,4ivd,7,0,9,0.53369140625,0,-508592.96928361326,-478995.354989011,-29595.506213345947,-48.61350864168536,
9008,4ivd,8,0,9,0.53369140625,0,-508585.44032383227,-478995.354989011,-29593.80993688983,85.89136415238042,
9009,4ivd,9,0,9,0.53369140625,0,-508587.695498678,-478995.354989011,-29594.088753649416,40.31546397601604,
9010,4ivd,10,0,9,0.53369140625,0,-508577.16212415986,-478995.354989011,-29582.550434300105,17.140885630039364,
9011,4ivd,11,0,9,0.53369140625,0,-508584.3049721747,-478995.354989011,-29589.952542790594,23.119574229524865,
9012,4ivd,12,0,9,0.53369140625,0,-508583.32839349203,-478995.354989011,-29593.254546412627,121.78602611416744,
9013,4ivd,13,0,9,0.53369140625,0,-508580.75899845624,-478995.354989011,-29583.895386972843,-34.789660682624,
9014,4ivd,14,0,9,0.53369140625,0,-508582.4340090184,-478995.354989011,-29595.740100690546,199.72926535859884,
9015,4ivd,15,0,9,0.53369140625,0,-508565.1500445037,-478995.354989011,-29577.620645412604,180.4623906515719,
9016,4ivd,16,0,9,0.53369140625,0,-508588.48275551485,-478995.354989011,-29594.618664303245,34.38092001383909,
9017,4ivd,17,0,9,0.53369140625,0,-508571.0721150961,-478995.354989011,-29578.744350501718,69.80945345404723,
9018,4ivd,18,0,9,0.53369140625,0,-508580.2025290158,-478995.354989011,-29594.75194323937,228.4009645254631,
9019,4ivd,19,0,9,0.53369140625,0,-508574.92966032296,-478995.354989011,-29589.758331844012,234.84079079053492,
9020,4ivd,20,0,9,0.53369140625,0,-508585.161295804,-478995.354989011,-29593.66089601201,88.88893905225297,
9021,4ivd,21,0,9,0.53369140625,0,-508584.58892020845,-478995.354989011,-29594.614800074516,124.08578411020407,
9022,4ivd,22,0,9,0.53369140625,0,-508585.8089426484,-478995.354989011,-29594.149885305585,85.23020901306934,
9023,4ivd,23,0,9,0.53369140625,0,-508578.486925992,-478995.354989011,-29578.689114221754,-102.45392674241184,
9024,4ivd,24,0,9,0.53369140625,0,-508588.16319003963,-478995.354989011,-29593.207871386232,9.216617398280507,
9025,4ivd,25,0,9,0.53369140625,0,-508590.7794477966,-478995.354989011,-29595.608130165754,4.235562647975317,
9026,4ivd,26,0,9,0.53369140625,0,-508587.95148273074,-478995.354989011,-29594.989095756235,55.17471370250644,
9027,4ivd,27,0,9,0.53369140625,0,-508586.2540122893,-478995.354989011,-29593.30768723172,55.545110306522574,
9028,4ivd,28,0,9,0.53369140625,0,-508555.2859715252,-478995.354989011,-29579.42280865592,449.49218904797067,
9029,4ivd,29,0,9,0.53369140625,0,-508576.06096665823,-478995.354989011,-29582.122541853605,32.666746636576654,
9030,4ivd,30,0,9,0.53369140625,0,-508580.06213864946,-478995.354989011,-29593.392378458204,200.2861346179179,
9031,4ivd,31,0,9,0.53369140625,0,-508589.75101328164,-478995.354989011,-29593.11265958232,-29.59509277877505,
9032,4ivd,32,0,9,0.53369140625,0,-508586.01924801135,-478995.354989011,-29593.48821089548,65.12187774944236,
9033,4ivd,33,0,9,0.53369140625,0,-508569.2566022455,-478995.354989011,-29582.205604710998,191.4945926292049,
9034,4ivd,34,0,9,0.53369140625,0,-508547.3881279557,-478995.354989011,-29578.76132244748,616.3665540912256,
9035,4ivd,35,0,9,0.53369140625,0,-508567.7700438675,-478995.354989011,-29595.459925779523,531.4273481706277,
9036,4ivd,36,0,9,0.53369140625,0,-508584.9781634536,-478995.354989011,-29594.092345723333,103.06153808348465,
9037,4ivd,37,0,9,0.53369140625,0,-508587.0706191089,-478995.354989011,-29592.058554956137,7.908035095745124,
9038,4ivd,38,0,9,0.53369140625,0,-508584.3024856775,-478995.354989011,-29589.937483438673,22.829637312368817,
9039,4ivd,39,0,9,0.53369140625,0,-508579.3336307137,-478995.354989011,-29592.99227474014,207.85931578805318,
9040,4ivd,40,0,9,0.53369140625,0,-508574.6782613872,-478995.354989011,-29579.224993893327,-2.266355655117348,
9041,4ivd,41,0,9,0.53369140625,0,-508554.3275487154,-478995.354989011,-29589.373386093797,701.0597110433386,
9042,4ivd,42,0,9,0.53369140625,0,-508573.610901761,-478995.354989011,-29587.733554014387,218.559599699534,
9043,4ivd,43,0,9,0.53369140625,0,-508590.28851476574,-478995.354989011,-29592.77350921315,-49.81116477178819,
9044,4ivd,44,0,9,0.53369140625,0,-508588.53883715236,-478995.354989011,-29593.059340604963,-2.8712119979728934,
9045,4ivd,45,0,9,0.53369140625,0,-508587.2179786291,-478995.354989011,-29593.403984644832,35.53618952084984,
9046,4ivd,46,0,9,0.53369140625,0,-508588.7764351096,-478995.354989011,-29593.48498184363,1.4651690873043992,
9047,4ivd,47,0,9,0.53369140625,0,-508596.69133928686,-478995.354989011,-29594.963507124583,-146.9612543066846,
9048,4ivd,48,0,9,0.53369140625,0,-508575.0161370661,-478995.354989011,-29593.117431887807,310.3092769463667,
9049,4ivd,49,0,9,0.53369140625,0,-508586.73973056936,-478995.354989011,-29595.643356987657,98.20600479988606,
9050,4ivd,50,0,9,0.53369140625,0,-508579.12206055486,-478995.354989011,-29581.92078397552,-42.57640277836012,
9051,4ivd,51,0,9,0.53369140625,0,-508590.8216981467,-478995.354989011,-29594.533939012686,-21.510190036318445,
9052,4ivd,52,0,9,0.53369140625,0,-508565.5462726681,-478995.354989011,-29578.11075488607,182.6273450689156,
9053,4ivd,53,0,9,0.53369140625,0,-508585.0784877565,-478995.354989011,-29587.02813757342,-62.156505228916856,
9054,4ivd,54,0,9,0.53369140625,0,-508582.2749177842,-478995.354989011,-29589.66068441552,63.20332658202102,
9055,4ivd,55,0,9,0.53369140625,0,-508581.38209748553,-478995.354989011,-29589.613224455516,82.69779910593817,
9056,4ivd,56,0,9,0.53369140625,0,-508586.29317811417,-478995.354989011,-29593.736440846147,64.52921816146048,
9057,4ivd,57,0,9,0.53369140625,0,-508590.5829064872,-478995.354989011,-29594.251531430902,-22.51599709892435,
9058,4ivd,58,0,9,0.53369140625,0,-508553.92047572404,-478995.354989011,-29579.2972209541,478.08514907807967,
9059,4ivd,59,0,9,0.53369140625,0,-508566.7014655202,-478995.354989011,-29583.91595951599,289.85916408476953,
9060,4ivd,60,0,9,0.53369140625,0,-508566.5727594524,-478995.354989011,-29593.066929974953,503.8535884828617,
9061,4ivd,61,0,9,0.53369140625,0,-508587.43701532745,-478995.354989011,-29595.248003491582,73.00916807813506,
9062,4ivd,62,0,9,0.53369140625,0,-508573.44444012904,-478995.354989011,-29592.493738779227,332.17076457718656,
9063,4ivd,63,0,9,0.53369140625,0,-508567.1031393435,-478995.354989011,-29593.984165230195,512.7746851110713,
9064,4ivd,64,0,9,0.53369140625,0,-508563.96159079956,-478995.354989011,-29593.3905051438,571.5303887533073,
9065,4ivd,65,0,9,0.53369140625,0,-508589.1202827421,-478995.354989011,-29593.096097060858,-15.432041821366404,
9066,4ivd,66,0,9,0.53369140625,0,-508590.4668914556,-478995.354989011,-29595.23144979159,2.7568273140986523,
9067,4ivd,67,0,9,0.53369140625,0,-508571.82483744924,-478995.354989011,-29593.46230501813,391.8553577206085,
9068,4ivd,68,0,9,0.53369140625,0,-508577.3973834246,-478995.354989011,-29593.68444530052,268.4720713240582,
9069,4ivd,69,0,9,0.53369140625,0,-508553.93687293195,-478995.354989011,-29589.647485503374,716.3897911787001,
9070,4ivd,70,0,9,0.53369140625,0,-508576.55714276695,-478995.354989011,-29582.646565624873,33.30892899077961,
9071,4ivd,71,0,9,0.53369140625,0,-508586.3385954228,-478995.354989011,-29593.324235686483,53.97619334293379,
9072,4ivd,72,0,9,0.53369140625,0,-508581.06338613,-478995.354989011,-29589.6805798499,91.60070985889388,
9073,4ivd,73,0,9,0.53369140625,0,-508577.7824815836,-478995.354989011,-29584.19806511086,40.83037270667605,
9074,4ivd,74,0,9,0.53369140625,0,-508585.17521035933,-478995.354989011,-29593.426754781405,83.16863673647015,
9075,4ivd,75,0,9,0.53369140625,0,-508578.60847655206,-478995.354989011,-29593.89842052144,245.4779861480375,
9076,4ivd,76,0,9,0.53369140625,0,-508577.45753351116,-478995.354989011,-29594.955354311885,296.39283542153,
9077,4ivd,77,0,9,0.53369140625,0,-508589.2294239431,-478995.354989011,-29593.904647627296,0.6967213031950565,
9078,4ivd,78,0,9,0.53369140625,0,-508577.4989148854,-478995.354989011,-29594.127336332025,276.3440100325213,
9079,4ivd,79,0,9,0.53369140625,0,-508569.8726395844,-478995.354989011,-29592.057775208155,404.4848830948411,
9080,4ivd,80,0,9,0.53369140625,0,-508586.78185072826,-478995.354989011,-29595.32463795823,89.88485543820028,
9081,4ivd,81,0,9,0.53369140625,0,-508531.4244826164,-478995.354989011,-29579.374148377596,998.6290626625234,
9082,4ivd,82,0,9,0.53369140625,0,-508543.0258418797,-478995.354989011,-29584.575286993208,851.0364682901038,
9083,4ivd,83,0,9,0.53369140625,0,-508589.5180188893,-478995.354989011,-29595.079480388562,21.133850826662904,
9084,4ivd,84,0,9,0.53369140625,0,-508590.2354547708,-478995.354989011,-29595.13160915059,5.791504176145379,
9085,4ivd,85,0,9,0.53369140625,0,-508593.3844922956,-478995.354989011,-29595.60185856503,-55.98281717147288,
9086,4ivd,86,0,9,0.53369140625,0,-508593.24058646226,-478995.354989011,-29595.022700586716,-66.01997007849347,
9087,4ivd,87,0,9,0.53369140625,0,-508590.4269264069,-478995.354989011,-29593.3037139861,-40.77620051689578,
9088,4ivd,88,0,9,0.53369140625,0,-508567.68129062915,-478995.354989011,-29595.57889069003,536.2174424782954,
9089,4ivd,89,0,9,0.53369140625,0,-508587.64671448135,-478995.354989011,-29595.126515218435,65.37180457580533,
9090,4ivd,90,0,9,0.53369140625,0,-508582.42363226676,-478995.354989011,-29595.253767558734,188.75345048871677,
9091,4ivd,91,0,9,0.53369140625,0,-508586.6767181185,-478995.354989011,-29595.522657581987,96.87571201963512,
9092,4ivd,92,0,9,0.53369140625,0,-508579.24635961914,-478995.354989011,-29595.21526450795,261.13519690586764,
9093,4ivd,93,0,9,0.53369140625,0,-508589.8560795363,-478995.354989011,-29595.692904361902,27.483879984149247,
9094,4ivd,94,0,9,0.53369140625,0,-508589.95048599207,-478995.354989011,-29595.121938475768,12.140029268836571,
9095,4ivd,95,0,9,0.53369140625,0,-508590.5973101884,-478995.354989011,-29595.645513066473,9.297825843205715,
9096,4ivd,96,0,9,0.53369140625,0,-508583.90792881243,-478995.354989011,-29595.743104049365,165.80912654976743,
9097,4ivd,97,0,9,0.53369140625,0,-508586.51361561083,-478995.354989011,-29595.066363939466,90.11456383041859,
9098,4ivd,98,0,9,0.53369140625,0,-508569.16828073823,-478995.354989011,-29595.31984449307,495.9528887287376,
9099,4ivd,99,0,9,0.53369140625,0,-508574.5972273674,-478995.354989011,-29595.681188294093,379.0911913237191,
9100,4ivd,100,0,9,0.53369140625,0,-508593.8236330776,-478995.354989011,-29595.55020246784,-67.30086207903543,
10001,4ivc,1,0,10,0.53369140625,0,-507501.8056040939,-478995.354989011,-28525.13125808499,430.7858614572049,
10002,4ivc,2,0,10,0.53369140625,0,-507520.5203130033,-478995.354989011,-28525.20476309918,0.9094874115330883,
10003,4ivc,3,0,10,0.53369140625,0,-507515.9438496613,-478995.354989011,-28520.949673667194,8.320545835003033,
10004,4ivc,4,0,10,0.53369140625,0,-507517.3724575576,-478995.354989011,-28524.373135193822,54.32296339182954,
10005,4ivc,5,0,10,0.53369140625,0,-507512.86100595555,-478995.354989011,-28514.020780697087,-80.37145718529283,
10006,4ivc,6,0,10,0.53369140625,0,-507521.5260754015,-478995.354989011,-28523.94349028133,-51.36958662287868,
10007,4ivc,7,0,10,0.53369140625,0,-507515.7654225015,-478995.354989011,-28523.2246474471,64.8973155524577,
10008,4ivc,8,0,10,0.53369140625,0,-507502.74008620647,-478995.354989011,-28507.108202650783,-6.385339891391489,
10009,4ivc,9,0,10,0.53369140625,0,-507519.6243184292,-478995.354989011,-28521.810435905696,-56.70343145538988,
10010,4ivc,10,0,10,0.53369140625,0,-507515.71279052726,-478995.354989011,-28519.18773545289,-26.982364419046817,
10011,4ivc,11,0,10,0.53369140625,0,-507515.88717465935,-478995.354989011,-28525.24934165144,108.7802016341089,
10012,4ivc,12,0,10,0.53369140625,0,-507515.5774012143,-478995.354989011,-28522.444510832072,51.242811713990235,
10013,4ivc,13,0,10,0.53369140625,0,-507521.6376132902,-478995.354989011,-28523.061392441035,-74.28337087767036,
10014,4ivc,14,0,10,0.53369140625,0,-507502.6662949112,-478995.354989011,-28513.746334388496,148.3952822466001,
10015,4ivc,15,0,10,0.53369140625,0,-507517.0271214181,-478995.354989011,-28520.966854110004,-16.26410390367906,
10016,4ivc,16,0,10,0.53369140625,0,-507512.5333975937,-478995.354989011,-28517.368680074454,4.387764836526207,
10017,4ivc,17,0,10,0.53369140625,0,-507503.9457152423,-478995.354989011,-28516.752021416665,188.20393798230648,
10018,4ivc,18,0,10,0.53369140625,0,-507502.5543675804,-478995.354989011,-28521.815798714386,337.06265586638716,
10019,4ivc,19,0,10,0.53369140625,0,-507510.8333194342,-478995.354989011,-28517.398242607356,44.27422675372999,
10020,4ivc,20,0,10,0.53369140625,0,-507516.58399406937,-478995.354989011,-28523.42330940032,50.60186023286326,
10021,4ivc,21,0,10,0.53369140625,0,-507520.9986228135,-478995.354989011,-28522.21574892068,-79.04890327459083,
10022,4ivc,22,0,10,0.53369140625,0,-507509.3068027878,-478995.354989011,-28509.28168965839,-107.69562060758545,
10023,4ivc,23,0,10,0.53369140625,0,-507516.46274376777,-478995.354989011,-28524.523312493802,78.76463256342451,
10024,4ivc,24,0,10,0.53369140625,0,-507505.2715594557,-478995.354989011,-28522.713411613942,295.1021678639675,
10025,4ivc,25,0,10,0.53369140625,0,-507517.4166581416,-478995.354989011,-28522.21517325902,3.539889296184568,
10026,4ivc,26,0,10,0.53369140625,0,-507508.7916463697,-478995.354989011,-28519.120140805484,131.0642418700286,
