mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
8031,4pcs,31,0,8,0.31640625,1,-614333.8178537327,-595004.690580724,-19330.287460664942,26.754562939424652,
8032,4pcs,32,0,8,0.31640625,1,-614333.6800269022,-595004.690580724,-19330.277680138795,29.707380865451825,
8033,4pcs,33,0,8,0.31640625,1,-614333.8121922602,-595004.690580724,-19330.287605921476,26.888469293474078,
8034,4pcs,34,0,8,0.31640625,1,-614333.826536386,-595004.690580724,-19330.28147546455,26.416314197638247,
8035,4pcs,35,0,8,0.31640625,1,-614333.834395303,-595004.690580724,-19330.28746513529,26.373208354811347,
8036,4pcs,36,0,8,0.31640625,1,-614333.8595639748,-595004.690580724,-19330.282438317983,25.676883835406777,
8037,4pcs,37,0,8,0.31640625,1,-614333.8241150518,-595004.690580724,-19330.273182551115,26.28091236540639,
8038,4pcs,38,0,8,0.31640625,1,-614333.839915781,-595004.690580724,-19330.290458063333,26.314921667955524,
8039,4pcs,39,0,8,0.31640625,1,-614333.8760177039,-595004.690580724,-19330.27693418665,25.170523544028775,
8040,4pcs,40,0,8,0.31640625,1,-614333.8584645973,-595004.690580724,-19330.268432954996,25.37926474026209,
8041,4pcs,41,0,8,0.31640625,1,-614333.6358936419,-595004.690580724,-19330.28092763826,30.800007144141244,
8042,4pcs,42,0,8,0.31640625,1,-614333.722761615,-595004.690580724,-19330.28308300182,28.846487960165337,
8043,4pcs,43,0,8,0.31640625,1,-614333.8174334903,-595004.690580724,-19330.28339002533,26.670382780684093,
8044,4pcs,44,0,8,0.31640625,1,-614333.8061487958,-595004.690580724,-19330.283587614744,26.935170538992256,
8045,4pcs,45,0,8,0.31640625,1,-614333.8110408325,-595004.690580724,-19330.27981440231,26.73534514495244,
8046,4pcs,46,0,8,0.31640625,1,-614333.8099161674,-595004.690580724,-19330.28249947235,26.823199725268548,
8047,4pcs,47,0,8,0.31640625,1,-614333.8493525821,-595004.690580724,-19330.28768150015,26.033274797309776,
8048,4pcs,48,0,8,0.31640625,1,-614333.8704748437,-595004.690580724,-19330.290104428976,25.602057940998343,
8049,4pcs,49,0,8,0.31640625,1,-614333.8537723561,-595004.690580724,-19330.28234152004,25.808209522354897,
8050,4pcs,50,0,8,0.31640625,1,-614333.7960346628,-595004.690580724,-19330.271107236593,26.88060362971195,
8051,4pcs,51,0,8,0.31640625,1,-614333.8264051515,-595004.690580724,-19330.286207477286,26.528463343708065,
8052,4pcs,52,0,8,0.31640625,1,-614333.7793610528,-595004.690580724,-19330.282655815332,27.531422762177264,
8053,4pcs,53,0,8,0.31640625,1,-614333.8007704158,-595004.690580724,-19330.278504888265,26.941988470061172,
8054,4pcs,54,0,8,0.31640625,1,-614333.8039147692,-595004.690580724,-19330.28492997095,27.017643884731836,
8055,4pcs,55,0,8,0.31640625,1,-614333.7624798256,-595004.690580724,-19330.277903835013,27.81112983872926,
8056,4pcs,56,0,8,0.31640625,1,-614333.7867338493,-595004.690580724,-19330.2815967004,27.336978264454242,
8057,4pcs,57,0,8,0.31640625,1,-614333.8207252462,-595004.690580724,-19330.276615123,26.438240126672568,
8058,4pcs,58,0,8,0.31640625,1,-614333.8652857085,-595004.690580724,-19330.281268159597,25.517953028941935,
8059,4pcs,59,0,8,0.31640625,1,-614333.7531476158,-595004.690580724,-19330.274799029066,27.954737183745344,
8060,4pcs,60,0,8,0.31640625,1,-614333.7900734526,-595004.690580724,-19330.276356081216,27.139113633256194,
8061,4pcs,61,0,8,0.31640625,1,-614333.8107425411,-595004.690580724,-19330.286178867067,26.888991953008595,
8062,4pcs,62,0,8,0.31640625,1,-614333.8514012237,-595004.690580724,-19330.281454424112,25.842432215791444,
8063,4pcs,63,0,8,0.31640625,1,-614333.7154320918,-595004.690580724,-19330.278769771292,28.916045319215726,
8064,4pcs,64,0,8,0.31640625,1,-614333.9224091456,-595004.690580724,-19330.278017083852,24.125683686017826,
8065,4pcs,65,0,8,0.31640625,1,-614333.8009607334,-595004.690580724,-19330.27482138082,26.852655941588324,
8066,4pcs,66,0,8,0.31640625,1,-614333.8175403166,-595004.690580724,-19330.270020822732,26.35961817149676,
8067,4pcs,67,0,8,0.31640625,1,-614333.8119281221,-595004.690580724,-19330.27210346861,26.53706540697416,
8068,4pcs,68,0,8,0.31640625,1,-614333.8651435805,-595004.690580724,-19330.28238491222,25.546983505196003,
8069,4pcs,69,0,8,0.31640625,1,-614333.8079841723,-595004.690580724,-19330.276801387517,26.736351634118996,
8070,4pcs,70,0,8,0.31640625,1,-614333.7628843773,-595004.690580724,-19330.283793310373,27.937615184865493,
8071,4pcs,71,0,8,0.31640625,1,-614333.7979770141,-595004.690580724,-19330.278303484156,27.00176135476901,
8072,4pcs,72,0,8,0.31640625,1,-614333.7928910983,-595004.690580724,-19330.27811149761,27.114618044236753,
8073,4pcs,73,0,8,0.31640625,1,-614333.9286340465,-595004.690580724,-19330.275713960375,23.92902277349125,
8074,4pcs,74,0,8,0.31640625,1,-614333.7995819886,-595004.690580724,-19330.27630941078,26.91876533900819,
8075,4pcs,75,0,8,0.31640625,1,-614333.6545815605,-595004.690580724,-19330.274429659083,30.2192065422412,
8076,4pcs,76,0,8,0.31640625,1,-614333.8265021876,-595004.690580724,-19330.2742847006,26.251279875410077,
8077,4pcs,77,0,8,0.31640625,1,-614333.8457812358,-595004.690580724,-19330.276881853788,25.866586237644086,
8078,4pcs,78,0,8,0.31640625,1,-614333.7898029228,-595004.690580724,-19330.27501974508,27.11453555718344,
8079,4pcs,79,0,8,0.31640625,1,-614333.8187729259,-595004.690580724,-19330.281950871184,26.606306979417663,
8080,4pcs,80,0,8,0.31640625,1,-614333.825075148,-595004.690580724,-19330.281930307596,26.46050007662779,
8081,4pcs,81,0,8,0.31640625,1,-614339.1190355859,-595004.690580724,-19330.341447214334,-94.24863533987325,
8082,4pcs,82,0,8,0.31640625,1,-614331.7038907249,-595004.690580724,-19330.21539000675,73.84171913276873,
8083,4pcs,83,0,8,0.31640625,1,-614330.7067849778,-595004.690580724,-19330.423034409716,101.62391759259538,
8084,4pcs,84,0,8,0.31640625,1,-614337.9171819969,-595004.690580724,-19330.481452802866,-63.30462759356844,
8085,4pcs,85,0,8,0.31640625,1,-614334.4357271782,-595004.690580724,-19329.690459410398,-1.261113189206427,
8086,4pcs,86,0,8,0.31640625,1,-614330.0164241927,-595004.690580724,-19329.8757817547,104.9240694716701,
8087,4pcs,87,0,8,0.31640625,1,-614318.0181065196,-595004.690580724,-19330.307959238722,391.57809760082495,
8088,4pcs,88,0,8,0.31640625,1,-614312.6916880143,-595004.690580724,-19330.01340595886,507.61566630887245,
8089,4pcs,89,0,8,0.31640625,1,-614319.3557643731,-595004.690580724,-19329.99651978418,353.54901025150906,
8090,4pcs,90,0,8,0.31640625,1,-614325.7213739149,-595004.690580724,-19330.437102894037,216.91465482070774,
8091,4pcs,91,0,8,0.31640625,1,-614324.9703119536,-595004.690580724,-19330.13533095522,227.27552887374938,
8092,4pcs,92,0,8,0.31640625,1,-614334.8861503882,-595004.690580724,-19330.267587820737,1.6607781452683525,
8093,4pcs,93,0,8,0.31640625,1,-614329.4018466313,-595004.690580724,-19330.097478429525,124.20901149525508,
8094,4pcs,94,0,8,0.31640625,1,-614335.3159010102,-595004.690580724,-19329.83652124807,-18.190137946149243,
8095,4pcs,95,0,8,0.31640625,1,-614336.1556195462,-595004.690580724,-19329.986586431696,-34.09392206532819,
8096,4pcs,96,0,8,0.31640625,1,-614341.8993186486,-595004.690580724,-19330.393686632364,-157.15881629224066,
8097,4pcs,97,0,8,0.31640625,1,-614341.0306251933,-595004.690580724,-19330.475655774324,-135.23601599606872,
8098,4pcs,98,0,8,0.31640625,1,-614340.2774404128,-595004.690580724,-19330.47334776327,-117.92038633987777,
8099,4pcs,99,0,8,0.31640625,1,-614335.438785388,-595004.690580724,-19330.48539636536,-6.0605033405950675,
8100,4pcs,100,0,8,0.31640625,1,-614329.5015341622,-595004.690580724,-19330.27551738426,126.01583825237982,
9001,2wvt,1,0,9,0.31640625,1,-614254.0112923651,-595004.690580724,-19251.349827163478,46.792515557494475,
9002,2wvt,2,0,9,0.31640625,1,-614250.8102907058,-595004.690580724,-19251.03807287719,113.42014279925849,
9003,2wvt,3,0,9,0.31640625,1,-614253.202695203,-595004.690580724,-19250.521109931724,46.328535729643015,
9004,2wvt,4,0,9,0.31640625,1,-614249.3369026746,-595004.690580724,-19250.76598870065,141.12286779701577,
9005,2wvt,5,0,9,0.31640625,1,-614252.5126629889,-595004.690580724,-19251.34887939002,81.32987379472424,
9006,2wvt,6,0,9,0.31640625,1,-614253.8863702086,-595004.690580724,-19251.347672693988,49.62360567738124,
9007,2wvt,7,0,9,0.31640625,1,-614252.2981240125,-595004.690580724,-19251.10959094073,80.75913738942974,
9008,2wvt,8,0,9,0.31640625,1,-614250.0145267363,-595004.690580724,-19250.34474160578,115.78229693116968,
9009,2wvt,9,0,9,0.31640625,1,-614251.1057520926,-595004.690580724,-19250.52387564685,94.7489715324482,
9010,2wvt,10,0,9,0.31640625,1,-614231.0738348928,-595004.690580724,-19251.34928708579,575.7303962233735,
9011,2wvt,11,0,9,0.31640625,1,-614254.8333914848,-595004.690580724,-19250.77814280297,14.65110494761276,
9012,2wvt,12,0,9,0.31640625,1,-614251.6963811483,-595004.690580724,-19250.774814896842,86.91553851927378,
9013,2wvt,13,0,9,0.31640625,1,-614245.3453438252,-595004.690580724,-19250.934163503905,237.04860465818462,
9014,2wvt,14,0,9,0.31640625,1,-614248.272970524,-595004.690580724,-19250.934704535266,169.5484056184967,
9015,2wvt,15,0,9,0.31640625,1,-614255.4822648736,-595004.690580724,-19250.77784317042,-0.31918056080448953,
9016,2wvt,16,0,9,0.31640625,1,-614246.7490799989,-595004.690580724,-19250.934199564716,204.67851106371896,
9017,2wvt,17,0,9,0.31640625,1,-614251.3824592051,-595004.690580724,-19250.77494793441,94.15781842447961,
9018,2wvt,18,0,9,0.31640625,1,-614251.2889029649,-595004.690580724,-19250.590522699615,92.06232962833317,
9019,2wvt,19,0,9,0.31640625,1,-614257.0641202447,-595004.690580724,-19251.040660791652,-30.736913682712203,
9020,2wvt,20,0,9,0.31640625,1,-614240.6367446299,-595004.690580724,-19250.776175551673,341.98819288596604,
9021,2wvt,21,0,9,0.31640625,1,-614246.1455202966,-595004.690580724,-19251.34744405057,228.12657267871055,
9022,2wvt,22,0,9,0.31640625,1,-614257.3882641909,-595004.690580724,-19251.3493731549,-31.092774438834788,
9023,2wvt,23,0,9,0.31640625,1,-614255.8073161514,-595004.690580724,-19251.34693770911,5.308590727908376,
9024,2wvt,24,0,9,0.31640625,1,-614254.8500300314,-595004.690580724,-19250.93532555606,17.892131343685378,
9025,2wvt,25,0,9,0.31640625,1,-614254.5308848734,-595004.690580724,-19250.589422397872,17.275077201646344,
9026,2wvt,26,0,9,0.31640625,1,-614238.4568019477,-595004.690580724,-19251.346960537692,405.4214798495323,
9027,2wvt,27,0,9,0.31640625,1,-614254.7875699367,-595004.690580724,-19250.936203770892,19.352747459946585,
9028,2wvt,28,0,9,0.31640625,1,-614250.736415815,-595004.690580724,-19250.524253152867,103.27477392310426,
9029,2wvt,29,0,9,0.31640625,1,-614254.4581633627,-595004.690580724,-19250.521106981298,17.3766841450495,
9030,2wvt,30,0,9,0.31640625,1,-614257.4025470284,-595004.690580724,-19250.589863591453,-48.93685111205369,
9031,2wvt,31,0,9,0.31640625,1,-614254.6266407343,-595004.690580724,-19250.776645832317,19.384369556138857,
9032,2wvt,32,0,9,0.31640625,1,-614238.4872098829,-595004.690580724,-19250.77226888444,391.4675518462673,
9033,2wvt,33,0,9,0.31640625,1,-614255.0324974775,-595004.690580724,-19251.03985302951,16.09479287691794,
9034,2wvt,34,0,9,0.31640625,1,-614251.9303144482,-595004.690580724,-19251.10714959409,89.18472864946884,
9035,2wvt,35,0,9,0.31640625,1,-614254.6678121956,-595004.690580724,-19250.763831638353,18.139430769746724,
9036,2wvt,36,0,9,0.31640625,1,-614254.2754970755,-595004.690580724,-19250.344580375215,17.518268554547,
9037,2wvt,37,0,9,0.31640625,1,-614254.7107136368,-595004.690580724,-19250.776958875915,17.45282132212546,
9038,2wvt,38,0,9,0.31640625,1,-614225.9017030713,-595004.690580724,-19250.77475547101,681.753575696798,
9039,2wvt,39,0,9,0.31640625,1,-614254.8808941515,-595004.690580724,-19250.93546264674,17.183549211765403,
9040,2wvt,40,0,9,0.31640625,1,-614256.3749291863,-595004.690580724,-19251.347300999423,-7.772499138073956,
9041,2wvt,41,0,9,0.31640625,1,-614255.0420441895,-595004.690580724,-19251.109324567577,17.47669219373118,
9042,2wvt,42,0,9,0.31640625,1,-614254.5330679682,-595004.690580724,-19250.587854795715,17.188584073823066,
9043,2wvt,43,0,9,0.31640625,1,-614239.0449217083,-595004.690580724,-19250.342302732723,368.6911566146853,
9044,2wvt,44,0,9,0.31640625,1,-614255.2715940591,-595004.690580724,-19251.347450487872,17.674460622248905,
9045,2wvt,45,0,9,0.31640625,1,-614255.017398235,-595004.690580724,-19251.1110020807,18.08372577760717,
9046,2wvt,46,0,9,0.31640625,1,-614254.6211878182,-595004.690580724,-19250.773259275207,19.43202092477117,
9047,2wvt,47,0,9,0.31640625,1,-614255.2805701761,-595004.690580724,-19251.348535053985,17.49247713534005,
9048,2wvt,48,0,9,0.31640625,1,-614254.6372604037,-595004.690580724,-19250.773989789745,19.07822436396922,
9049,2wvt,49,0,9,0.31640625,1,-614254.8696484534,-595004.690580724,-19250.93408154752,17.41103226573391,
9050,2wvt,50,0,9,0.31640625,1,-614254.6206370563,-595004.690580724,-19250.77193086649,19.4140879639409,
9051,2wvt,51,0,9,0.31640625,1,-614255.299209219,-595004.690580724,-19251.347980373164,17.04985934973713,
9052,2wvt,52,0,9,0.31640625,1,-614254.9923050965,-595004.690580724,-19251.0409847429,17.047749132467676,
9053,2wvt,53,0,9,0.31640625,1,-614254.2029640494,-595004.690580724,-19250.343025677463,19.155067690463987,
9054,2wvt,54,0,9,0.31640625,1,-614254.9615923585,-595004.690580724,-19251.038994901428,17.71011486017665,
9055,2wvt,55,0,9,0.31640625,1,-614254.8362859602,-595004.690580724,-19250.936456434985,18.235155843506227,
9056,2wvt,56,0,9,0.31640625,1,-614254.6726217534,-595004.690580724,-19250.774735980292,18.279979830699766,
9057,2wvt,57,0,9,0.31640625,1,-614254.4052602914,-595004.690580724,-19250.520649366637,18.586105105897758,
9058,2wvt,58,0,9,0.31640625,1,-614254.5839338572,-595004.690580724,-19250.77501671816,20.33164527345255,
9059,2wvt,59,0,9,0.31640625,1,-614254.4608541098,-595004.690580724,-19250.52391942646,17.379490567975292,
9060,2wvt,60,0,9,0.31640625,1,-614255.0144999886,-595004.690580724,-19251.109097533485,18.106641025183322,
9061,2wvt,61,0,9,0.31640625,1,-614254.5861077277,-595004.690580724,-19250.76649650242,20.085033784643954,
9062,2wvt,62,0,9,0.31640625,1,-614254.4075872124,-595004.690580724,-19250.52152153159,18.552557635023696,
9063,2wvt,63,0,9,0.31640625,1,-614254.2493746995,-595004.690580724,-19250.340331338903,18.022679750024018,
9064,2wvt,64,0,9,0.31640625,1,-614254.6381583029,-595004.690580724,-19250.761973880788,18.780424874369206,
9065,2wvt,65,0,9,0.31640625,1,-614254.8575164942,-595004.690580724,-19250.93507980611,17.713822281120567,
9066,2wvt,66,0,9,0.31640625,1,-614255.2502555223,-595004.690580724,-19251.347488932857,18.167425532098903,
9067,2wvt,67,0,9,0.31640625,1,-614255.2617202371,-595004.690580724,-19251.348743670245,17.931977860307402,
9068,2wvt,68,0,9,0.31640625,1,-614255.0604720826,-595004.690580724,-19251.10911428239,17.046885592940342,
9069,2wvt,69,0,9,0.31640625,1,-614254.7206200628,-595004.690580724,-19250.77608852889,17.204303033390065,
9070,2wvt,70,0,9,0.31640625,1,-614255.0125555665,-595004.690580724,-19251.038100414524,16.514248007309003,
9071,2wvt,71,0,9,0.31640625,1,-614254.8775391995,-595004.690580724,-19250.934739582794,17.24424199148238,
9072,2wvt,72,0,9,0.31640625,1,-614254.4371664939,-595004.690580724,-19250.586213343402,19.36227182068812,
9073,2wvt,73,0,9,0.31640625,1,-614255.0345469533,-595004.690580724,-19251.108762257358,17.63661538715301,
9074,2wvt,74,0,9,0.31640625,1,-614254.691387263,-595004.690580724,-19250.776864462146,17.896320856737166,
9075,2wvt,75,0,9,0.31640625,1,-614254.8961464434,-595004.690580724,-19251.039264195224,19.225543578061554,
9076,2wvt,76,0,9,0.31640625,1,-614254.6533585751,-595004.690580724,-19250.77658730056,18.76689173580776,
9077,2wvt,77,0,9,0.31640625,1,-614249.9819190025,-595004.690580724,-19251.039983206054,132.56690131433874,
9078,2wvt,78,0,9,0.31640625,1,-614254.9682652322,-595004.690580724,-19251.038879387637,17.553570927429814,
9079,2wvt,79,0,9,0.31640625,1,-614254.2406038316,-595004.690580724,-19250.344090186612,18.311621857286692,
9080,2wvt,80,0,9,0.31640625,1,-614248.1378355887,-595004.690580724,-19250.524248384496,163.19934756218473,
9081,2wvt,81,0,9,0.31640625,1,-614241.6845316708,-595004.690580724,-19251.347584896346,331.00266223850224,
9082,2wvt,82,0,9,0.31640625,1,-614255.318976846,-595004.690580724,-19251.347506575843,16.583081015932404,
9083,2wvt,83,0,9,0.31640625,1,-614254.8681538077,-595004.690580724,-19250.934354477184,17.451793522511498,
9084,2wvt,84,0,9,0.31640625,1,-614237.9030601498,-595004.690580724,-19250.772683911582,404.94793546189027,
9085,2wvt,85,0,9,0.31640625,1,-614254.7138176828,-595004.690580724,-19250.760942094585,17.01188456921529,
9086,2wvt,86,0,9,0.31640625,1,-614250.4430501874,-595004.690580724,-19250.820739321967,116.87707949219879,
9087,2wvt,87,0,9,0.31640625,1,-614252.508210626,-595004.690580724,-19250.98389145042,73.01572588335448,
9088,2wvt,88,0,9,0.31640625,1,-614256.0178512003,-595004.690580724,-19251.053364687225,-6.316417549226934,
9089,2wvt,89,0,9,0.31640625,1,-614256.4126566469,-595004.690580724,-19250.59602155592,-25.967430589148773,
9090,2wvt,90,0,9,0.31640625,1,-614245.0988067355,-595004.690580724,-19250.442017727157,231.3847337828163,
9091,2wvt,91,0,9,0.31640625,1,-614257.6995008858,-595004.690580724,-19251.410004847305,-36.87186308592274,
9092,2wvt,92,0,9,0.31640625,1,-614252.1510493573,-595004.690580724,-19251.080093913337,83.47054190112704,
9093,2wvt,93,0,9,0.31640625,1,-614258.6115264117,-595004.690580724,-19250.87224679496,-70.304666636862,
9094,2wvt,94,0,9,0.31640625,1,-614251.2519244524,-595004.690580724,-19250.614143036863,93.45977230227103,
9095,2wvt,95,0,9,0.31640625,1,-614255.6578675332,-595004.690580724,-19251.18666919376,5.059077974334741,
9096,2wvt,96,0,9,0.31640625,1,-614241.8806017156,-595004.690580724,-19250.93522148635,316.9718534505034,
9097,2wvt,97,0,9,0.31640625,1,-614256.6492130423,-595004.690580724,-19250.78017555978,-27.17585844625155,
9098,2wvt,98,0,9,0.31640625,1,-614257.6982129035,-595004.690580724,-19250.98624359872,-46.61432804947266,
9099,2wvt,99,0,9,0.31640625,1,-614251.5930007072,-595004.690580724,-19250.657595389144,86.59640206168338,
9100,2wvt,100,0,9,0.31640625,1,-614259.339171436,-595004.690580724,-19251.07855712678,-82.3269302487094,
10001,2xii,1,0,10,0.31640625,1,-630384.174445915,-595004.690580724,-35384.78915108624,122.34279914236616,
10002,2xii,2,0,10,0.31640625,1,-630383.1759629425,-595004.690580724,-35384.675537227486,142.74836566375225,
10003,2xii,3,0,10,0.31640625,1,-630388.5479239404,-595004.690580724,-35385.38922010247,35.325920203949885,
10004,2xii,4,0,10,0.31640625,1,-630388.8597206653,-595004.690580724,-35385.713006599566,35.60241091882075,
10005,2xii,5,0,10,0.31640625,1,-630388.654988694,-595004.690580724,-35385.66178232315,39.14238245809551,
10006,2xii,6,0,10,0.31640625,1,-630387.9656498608,-595004.690580724,-35384.84814771893,36.27605388551026,
10007,2xii,7,0,10,0.31640625,1,-630387.1708440512,-595004.690580724,-35384.32000626509,42.42548001674845,
10008,2xii,8,0,10,0.31640625,1,-630388.951091069,-595004.690580724,-35385.53232182445,29.32866945367496,
10009,2xii,9,0,10,0.31640625,1,-630387.9981021466,-595004.690580724,-35384.86047505471,35.811961514063285,
